name	term	lev	seq	value
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111112917"	-0.0267556604483685
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111114586"	-0.863846978858964
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111114600"	1.55621916495871
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111114630"	-1.18115090336638
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111115384"	-1.30991161232428
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111116809"	1.90210865584362
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111117140"	-0.595279580190184
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111120480"	0.0411392039930476
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111125061"	-0.0924427113639767
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111125396"	0.37177706245266
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111127387"	-0.0720636380391895
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111131676"	0.412922520298693
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111134622"	-0.432913456706754
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111138402"	-0.0621069497864832
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111121593"	-0.00559913755722596
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111127562"	-0.16150382341714
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111109720"	-0.251227746280241
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111118472"	0.11201809973655
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111132862"	0.288493930398222
"dioxygenase activity"	GO:0016702;GO:0016701;GO:0051213	2	"LOC111137017"	0.00545952159033636
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111100739"	0.232536399691196
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111101926"	0.704002421883274
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111102010"	-1.98494373385845
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111102204"	0.112474196531424
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111103517"	0.546375165621049
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111103623"	0.388326970125831
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111104663"	-0.211735534562109
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111104775"	0.518927968709091
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111105027"	0.483915552169596
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111105213"	-0.157994153354089
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111107103"	0.324368544824674
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111107578"	-1.17208350580184
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111112268"	0.438367608712863
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111112959"	0.163995698479879
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111113980"	0.113914912278246
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111115124"	0.0268514349549659
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111115357"	0.293772236028067
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111116297"	0.177957744256749
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111118932"	0.32971298948665
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111119126"	-0.143427572920183
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111119455"	-0.320799153283164
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111119714"	-2.03116254864044
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111120454"	-1.20458851704383
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111120573"	3.39803120594361
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111120810"	0.394291883409351
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111120812"	-0.0622993368320515
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111121171"	0.336312944791654
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111121647"	-0.220150773393774
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111122069"	0.660300252815469
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111122310"	0.860595492991615
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111123852"	0.288960907567199
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111125129"	0.201983468597093
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111125562"	0.365628277650397
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111125755"	-0.366073229370339
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111127898"	-0.226337271255381
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111128622"	-0.000836782688272475
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111129066"	-0.7722304852438
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111130057"	0.639126109279762
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111130346"	0.250193540068953
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111130718"	0.31136863698475
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111130950"	0.274630736292025
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111131043"	0.62913565362213
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111131160"	-0.118828051957313
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111131327"	0.323152395698979
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111132235"	0.49502734349028
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111133963"	0.249009153781075
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111134136"	0.600275755001703
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111134792"	0.154069783909809
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111135545"	0.271225397481707
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111135726"	-0.0727306378812669
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111135834"	0.0807879113330507
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111136042"	0.216378340754274
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111137485"	0.676766615752231
"catalytic activity, acting on DNA"	GO:0140097	2	"LOC111138126"	0.0134920620924976
"enzyme inhibitor activity"	GO:0004857	2	"LOC111105859"	-0.0230248892287896
"enzyme inhibitor activity"	GO:0004857	2	"LOC111107446"	1.70554972080248
"enzyme inhibitor activity"	GO:0004857	2	"LOC111109733"	-0.177632718407406
"enzyme inhibitor activity"	GO:0004857	2	"LOC111113296"	-0.193131979135265
"enzyme inhibitor activity"	GO:0004857	2	"LOC111128996"	-0.065655043061807
"cAMP-dependent protein kinase regulator activity"	GO:0008603	4	"LOC111108022"	-0.0192801288343771
"cAMP-dependent protein kinase regulator activity"	GO:0008603	4	"LOC111119982"	-0.0861300394447984
"cAMP-dependent protein kinase regulator activity"	GO:0008603	4	"LOC111135307"	0.00362751845483089
"galactose binding"	GO:0005534	2	"LOC111118471"	-0.559399156392096
"galactose binding"	GO:0005534	2	"LOC111130537"	0.110984047943693
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111102448"	0.0121056399919279
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111102659"	0.0490394241780825
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111104128"	0.121273694819334
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111109666"	0.099617755249195
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111112035"	-0.158789791911737
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111112565"	0.228413396044567
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111119577"	0.0923324194537951
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111121515"	0.00298001244183066
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111121844"	0.0175142801968775
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111128315"	-0.0132285995235097
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111128630"	0.493620351125752
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111129296"	-0.0431949964574958
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111129986"	-0.19275243637466
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111129994"	0.0458077869982656
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111136515"	-0.0151098905379241
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111136982"	0.843055904615095
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	"LOC111138180"	0.0748934338521066
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111102132"	-0.0861960791516942
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111102974"	-0.175104523225321
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111103789"	0.01755239334067
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111103988"	-0.414820503766308
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111109968"	-0.157269763452931
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111111194"	-0.0183428461838595
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111112947"	-0.133345420667518
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111117997"	0.0389808555593776
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111118291"	-0.486718540030527
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111119560"	-0.182279518332421
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111119909"	0.0797063412240888
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111125090"	-0.201468520133854
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111129078"	0.317460657249484
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111130252"	0.044310917157763
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111130689"	0.929552468664078
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111130698"	0.103764072170931
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111131347"	0.0409833644664239
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111133147"	-0.0759274029535701
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111136987"	0.137264219938948
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	4	"LOC111136991"	0.387987082512455
"phosphoric diester hydrolase activity"	GO:0008081	2	"LOC111123815"	0.276043530952279
"phosphoric diester hydrolase activity"	GO:0008081	2	"LOC111135994"	0.3076918592602
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111099033"	0.205416386231978
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111099047"	0.626522651713538
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111099070"	1.06195952331367
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111099207"	0.269055442872228
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111099746"	-0.0959152862824171
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111099748"	0.118684832344982
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100029"	-0.40033036715001
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100233"	0.0605001286803533
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100234"	0.118707378633487
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100263"	-1.82300801527501
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100265"	-0.708330127525554
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100293"	0.0838380158306433
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100294"	-0.0868147743010537
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100316"	1.10371656730441
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100317"	1.12094856978994
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100318"	-0.832756867871341
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100424"	0.841430650168235
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100466"	-0.063289435546058
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100545"	-0.310895096205902
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100653"	1.92122903058814
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100677"	2.14559532228695
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100679"	-0.0672098200407518
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100692"	1.55771489999049
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111100769"	0.443061886891184
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111101079"	0.00939600398008622
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111101124"	-1.33271268936375
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111101787"	2.34386983499945
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111101788"	0.208782909680387
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111101789"	1.63901054858152
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111101805"	0.221275554683396
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111101827"	0.0143069949445032
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111102147"	0.00612207376677887
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111102414"	0.155679890104383
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111102525"	-0.0337564984827106
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111102531"	-0.0449134694473479
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111102572"	0.175143892624704
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111102684"	0.0447828654191409
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111102695"	0.0179573682192457
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111103260"	-0.474311839195552
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111103306"	0.377136969678825
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111103311"	0.152638395842191
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111103449"	0.239226318630006
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111103740"	0.464766312440342
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111104022"	0.033063251429569
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111104042"	-0.540456864122444
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111104194"	-0.639564409786309
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111104195"	0.199540552374819
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111104312"	0.789382261064272
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111104414"	-1.31898005628096
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111105450"	0.336258270196088
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111105718"	0.0455772257754014
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111106360"	-0.0833974760044502
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111106467"	-0.0255099280175006
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111106706"	-0.0121115500034756
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111106753"	-0.169125386848332
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111107140"	0.805942133058426
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111107316"	1.0928279988314
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111107351"	-0.242109299428265
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111107356"	0.0144017863314505
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111107474"	0.463870366927472
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111107481"	0.346774517972557
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111107511"	0.0282562810920499
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111107850"	-0.0569373709473973
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111108267"	0.0202911827575951
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111108350"	0.881897075663436
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111108652"	0.263692954157325
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111109086"	-0.465716601438312
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111109243"	-0.895504628309917
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111109264"	-0.245049217303204
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111109693"	0.00776091927609457
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111109966"	0.987891152905053
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111110314"	-0.737875186339934
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111110315"	-0.153503373690683
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111110316"	0.414833468404059
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111110744"	0.199428832841278
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111110863"	0.215156850231683
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111110884"	-0.176446625733864
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111110891"	0.0298162582959402
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111110943"	0.152169768998337
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111111028"	0.914078007153713
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111111761"	0.376210509334595
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111112640"	-0.11174876290621
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111112699"	0.866082133061129
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111112762"	1.20153111464204
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111112763"	1.46326774578954
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111112765"	0.671559981742011
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111112991"	0.108893298834092
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111113033"	-0.0192187599187426
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111113114"	-0.0355749334433
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111113277"	-2.05570143339402
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111113394"	-0.034873789241324
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111114462"	-0.163742190813139
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111114817"	0.24246479352263
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111115500"	-0.936939127567714
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111115611"	2.20963286172944
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111115699"	-0.472791577907872
"transmembrane transporter activity"	GO:0022857;GO:0005215	2	"LOC111115939"	0.0732207516260832
